   at System.Text.Json.ThrowHelper.ThrowJsonReaderException(Utf8JsonReader& json, ExceptionResource resource, Byte nextByte, ReadOnlySpan`1 bytes)
   at System.Text.Json.Utf8JsonReader.Read()
   at System.Text.Json.Serialization.JsonConverter`1.ReadCore(Utf8JsonReader& reader, JsonSerializerOptions options, ReadStack& state)
   --- End of inner exception stack trace ---
   at System.Text.Json.ThrowHelper.ReThrowWithPath(ReadStack& state, JsonReaderException ex)
   at System.Text.Json.Serialization.JsonConverter`1.ReadCore(Utf8JsonReader& reader, JsonSerializerOptions options, ReadStack& state)
   at System.Text.Json.JsonSerializer.ReadAsync[TValue](Stream utf8Json, Type returnType, JsonSerializerOptions options, CancellationToken cancellationToken)
   at RestaurantReservation.Frontend.Services.UserService.ChangePassword(String token, ChangePasswordVM changePasswordVM) in C:\Users\MIS\source\repos\Restaurant Reservation Website\RestaurantReservation.Frontend\RestaurantReservation.Frontend\Services\UserService.cs:line 116
   at RestaurantReservation.Frontend.Pages.Account.ChangePasswordModel.OnPost() in C:\Users\MIS\source\repos\Restaurant Reservation Website\RestaurantReservation.Frontend\RestaurantReservation.Frontend\Pages\Account\ChangePassword.cshtml.cs:line 53
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.ExecutorFactory.GenericTaskHandlerMethod.Convert[T](Object taskAsObject)
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.ExecutorFactory.GenericTaskHandlerMethod.Execute(Object receiver, Object[] arguments)
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.InvokeHandlerMethodAsync()
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.InvokeNextPageFilterAsync()
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.Rethrow(PageHandlerExecutedContext context)
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.Next(State& next, Scope& scope, Object& state, Boolean& isCompleted)
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.InvokeInnerFilterAsync()
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.<InvokeNextResourceFilter>g__Awaited|24_0(ResourceInvoker invoker, Task lastTask, State next, Scope scope, Object state, Boolean isCompleted)
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.Rethrow(ResourceExecutedContextSealed context)
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.Next(State& next, Scope& scope, Object& state, Boolean& isCompleted)
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.<InvokeFilterPipelineAsync>g__Awaited|19_0(ResourceInvoker invoker, Task lastTask, State next, Scope scope, Object state, Boolean isCompleted)
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.<InvokeAsync>g__Awaited|17_0(ResourceInvoker invoker, Task task, IDisposable scope)
   at Microsoft.AspNetCore.Routing.EndpointMiddleware.<Invoke>g__AwaitRequestTask|6_0(Endpoint endpoint, Task requestTask, ILogger logger)
   at Microsoft.AspNetCore.Session.SessionMiddleware.Invoke(HttpContext context)
   at Microsoft.AspNetCore.Session.SessionMiddleware.Invoke(HttpContext context)
   at Microsoft.AspNetCore.Authorization.AuthorizationMiddleware.Invoke(HttpContext context)
   at Microsoft.AspNetCore.Authentication.AuthenticationMiddleware.Invoke(HttpContext context)
   at Microsoft.AspNetCore.Diagnostics.StatusCodePagesMiddleware.Invoke(HttpContext context)
   at Microsoft.AspNetCore.Diagnostics.ExceptionHandlerMiddleware.<Invoke>g__Awaited|6_0(ExceptionHandlerMiddleware middleware, HttpContext context, Task task)
2021-06-03 11:01:42.4639 | INFO | https://localhost/Account/Profile | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 11:01:42.4639 | INFO | https://localhost/Account/Profile | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 11:01:44.6187 | INFO | https://localhost/Account/Profile | Received HTTP response after 2150.2363ms - OK |  
2021-06-03 11:01:44.6257 | INFO | https://localhost/Account/Profile | End processing HTTP request after 2159.7984ms - OK |  
2021-06-03 11:01:52.6138 | INFO | https://localhost/Account/Profile | Start processing HTTP request GET https://localhost:44399/api/user/info/77fa9efd-0f49-4b30-aaed-7973e49cdd61 |  
2021-06-03 11:01:52.6138 | INFO | https://localhost/Account/Profile | Sending HTTP request GET https://localhost:44399/api/user/info/77fa9efd-0f49-4b30-aaed-7973e49cdd61 |  
2021-06-03 11:01:52.9277 | INFO | https://localhost/Account/Profile | Received HTTP response after 309.2298ms - OK |  
2021-06-03 11:01:52.9328 | INFO | https://localhost/Account/Profile | End processing HTTP request after 317.7395ms - OK |  
2021-06-03 11:02:18.7049 | INFO | https://localhost/Account/ChangePassword | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 11:02:18.7049 | INFO | https://localhost/Account/ChangePassword | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 11:02:18.7915 | INFO | https://localhost/Account/ChangePassword | Received HTTP response after 78.7708ms - OK |  
2021-06-03 11:02:18.7961 | INFO | https://localhost/Account/ChangePassword | End processing HTTP request after 90.2161ms - OK |  
2021-06-03 11:02:48.2697 | INFO | https://localhost/Account/ChangePassword | Start processing HTTP request POST https://localhost:44399/api/user/ChangePassword |  
2021-06-03 11:02:48.2697 | INFO | https://localhost/Account/ChangePassword | Sending HTTP request POST https://localhost:44399/api/user/ChangePassword |  
2021-06-03 11:02:48.3367 | INFO | https://localhost/Account/ChangePassword | Received HTTP response after 62.5193ms - MethodNotAllowed |  
2021-06-03 11:02:48.3475 | INFO | https://localhost/Account/ChangePassword | End processing HTTP request after 71.7116ms - MethodNotAllowed |  
2021-06-03 11:04:18.3439 | DEBUG |  | init main |  
2021-06-03 11:04:31.6096 | INFO |  | Application started. Press Ctrl+C to shut down. |  
2021-06-03 11:04:31.7728 | INFO |  | Hosting environment: Production |  
2021-06-03 11:04:31.8459 | INFO |  | Content root path: C:\Users\MIS\source\repos\Restaurant Reservation Website\RestaurantReservation.Frontend\RestaurantReservation.Frontend |  
2021-06-03 11:04:34.5192 | INFO | https://localhost/ | Start processing HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 11:04:34.9046 | INFO | https://localhost/ | Sending HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 11:04:45.0247 | INFO | https://localhost/ | Received HTTP response after 10419.9355ms - OK |  
2021-06-03 11:04:45.2006 | INFO | https://localhost/ | End processing HTTP request after 10678.5877ms - OK |  
2021-06-03 11:04:50.4127 | INFO | https://localhost/Account/Profile | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 11:04:50.4180 | INFO | https://localhost/Account/Profile | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 11:04:51.9574 | INFO | https://localhost/Account/Profile | Received HTTP response after 1539.0392ms - OK |  
2021-06-03 11:04:51.9650 | INFO | https://localhost/Account/Profile | End processing HTTP request after 1550.3699ms - OK |  
2021-06-03 11:04:52.1413 | INFO | https://localhost/Account/Profile | Start processing HTTP request GET https://localhost:44399/api/user/info/77fa9efd-0f49-4b30-aaed-7973e49cdd61 |  
2021-06-03 11:04:52.1938 | INFO | https://localhost/Account/Profile | Sending HTTP request GET https://localhost:44399/api/user/info/77fa9efd-0f49-4b30-aaed-7973e49cdd61 |  
2021-06-03 11:04:52.5149 | INFO | https://localhost/Account/Profile | Received HTTP response after 361.0923ms - OK |  
2021-06-03 11:04:52.5149 | INFO | https://localhost/Account/Profile | End processing HTTP request after 413.0996ms - OK |  
2021-06-03 11:05:37.1926 | INFO | https://localhost/Account/ChangePassword | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 11:05:37.1926 | INFO | https://localhost/Account/ChangePassword | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 11:05:37.3284 | INFO | https://localhost/Account/ChangePassword | Received HTTP response after 101.1652ms - OK |  
2021-06-03 11:05:37.3415 | INFO | https://localhost/Account/ChangePassword | End processing HTTP request after 143.5263ms - OK |  
2021-06-03 11:06:15.1857 | INFO | https://localhost/Account/ChangePassword | Start processing HTTP request POST https://localhost:44399/api/user/ChangePassword |  
2021-06-03 11:06:15.1857 | INFO | https://localhost/Account/ChangePassword | Sending HTTP request POST https://localhost:44399/api/user/ChangePassword |  
2021-06-03 11:06:15.2411 | INFO | https://localhost/Account/ChangePassword | Received HTTP response after 51.2551ms - MethodNotAllowed |  
2021-06-03 11:06:15.2549 | INFO | https://localhost/Account/ChangePassword | End processing HTTP request after 62.1617ms - MethodNotAllowed |  
2021-06-03 11:06:21.3365 | ERROR | https://localhost/Account/ChangePassword | An unhandled exception has occurred while executing the request. | 
 EXCEPTION OCCURRED:System.Text.Json.JsonException: The input does not contain any JSON tokens. Expected the input to start with a valid JSON token, when isFinalBlock is true. Path: $ | LineNumber: 0 | BytePositionInLine: 0.
 ---> System.Text.Json.JsonReaderException: The input does not contain any JSON tokens. Expected the input to start with a valid JSON token, when isFinalBlock is true. LineNumber: 0 | BytePositionInLine: 0.
   at System.Text.Json.ThrowHelper.ThrowJsonReaderException(Utf8JsonReader& json, ExceptionResource resource, Byte nextByte, ReadOnlySpan`1 bytes)
   at System.Text.Json.Utf8JsonReader.Read()
   at System.Text.Json.Serialization.JsonConverter`1.ReadCore(Utf8JsonReader& reader, JsonSerializerOptions options, ReadStack& state)
   --- End of inner exception stack trace ---
   at System.Text.Json.ThrowHelper.ReThrowWithPath(ReadStack& state, JsonReaderException ex)
   at System.Text.Json.Serialization.JsonConverter`1.ReadCore(Utf8JsonReader& reader, JsonSerializerOptions options, ReadStack& state)
   at System.Text.Json.JsonSerializer.ReadAsync[TValue](Stream utf8Json, Type returnType, JsonSerializerOptions options, CancellationToken cancellationToken)
   at RestaurantReservation.Frontend.Services.UserService.ChangePassword(String token, ChangePasswordVM changePasswordVM) in C:\Users\MIS\source\repos\Restaurant Reservation Website\RestaurantReservation.Frontend\RestaurantReservation.Frontend\Services\UserService.cs:line 116
   at RestaurantReservation.Frontend.Pages.Account.ChangePasswordModel.OnPost() in C:\Users\MIS\source\repos\Restaurant Reservation Website\RestaurantReservation.Frontend\RestaurantReservation.Frontend\Pages\Account\ChangePassword.cshtml.cs:line 53
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.ExecutorFactory.GenericTaskHandlerMethod.Convert[T](Object taskAsObject)
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.ExecutorFactory.GenericTaskHandlerMethod.Execute(Object receiver, Object[] arguments)
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.InvokeHandlerMethodAsync()
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.InvokeNextPageFilterAsync()
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.Rethrow(PageHandlerExecutedContext context)
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.Next(State& next, Scope& scope, Object& state, Boolean& isCompleted)
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.InvokeInnerFilterAsync()
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.<InvokeNextResourceFilter>g__Awaited|24_0(ResourceInvoker invoker, Task lastTask, State next, Scope scope, Object state, Boolean isCompleted)
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.Rethrow(ResourceExecutedContextSealed context)
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.Next(State& next, Scope& scope, Object& state, Boolean& isCompleted)
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.<InvokeFilterPipelineAsync>g__Awaited|19_0(ResourceInvoker invoker, Task lastTask, State next, Scope scope, Object state, Boolean isCompleted)
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.<InvokeAsync>g__Awaited|17_0(ResourceInvoker invoker, Task task, IDisposable scope)
   at Microsoft.AspNetCore.Routing.EndpointMiddleware.<Invoke>g__AwaitRequestTask|6_0(Endpoint endpoint, Task requestTask, ILogger logger)
   at Microsoft.AspNetCore.Session.SessionMiddleware.Invoke(HttpContext context)
   at Microsoft.AspNetCore.Session.SessionMiddleware.Invoke(HttpContext context)
   at Microsoft.AspNetCore.Authorization.AuthorizationMiddleware.Invoke(HttpContext context)
   at Microsoft.AspNetCore.Authentication.AuthenticationMiddleware.Invoke(HttpContext context)
   at Microsoft.AspNetCore.Diagnostics.StatusCodePagesMiddleware.Invoke(HttpContext context)
   at Microsoft.AspNetCore.Diagnostics.ExceptionHandlerMiddleware.<Invoke>g__Awaited|6_0(ExceptionHandlerMiddleware middleware, HttpContext context, Task task)
2021-06-03 11:07:21.8397 | DEBUG |  | init main |  
2021-06-03 11:07:37.8853 | INFO |  | Application started. Press Ctrl+C to shut down. |  
2021-06-03 11:07:37.9727 | INFO |  | Hosting environment: Production |  
2021-06-03 11:07:38.2115 | INFO |  | Content root path: C:\Users\MIS\source\repos\Restaurant Reservation Website\RestaurantReservation.Frontend\RestaurantReservation.Frontend |  
2021-06-03 11:07:39.3919 | INFO | https://localhost/ | Start processing HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 11:07:39.4208 | INFO | https://localhost/ | Sending HTTP request GET https://localhost:44399/api/restaurant |  
2021-06-03 11:07:46.9378 | INFO | https://localhost/ | Received HTTP response after 7505.135ms - OK |  
2021-06-03 11:07:46.9378 | INFO | https://localhost/ | End processing HTTP request after 7587.0108ms - OK |  
2021-06-03 11:07:52.8894 | INFO | https://localhost/Account/Profile | Start processing HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 11:07:52.8894 | INFO | https://localhost/Account/Profile | Sending HTTP request POST https://localhost:44399/api/authenticate/refreshToken |  
2021-06-03 11:07:54.1337 | INFO | https://localhost/Account/Profile | Received HTTP response after 1238.9447ms - OK |  
2021-06-03 11:07:54.1449 | INFO | https://localhost/Account/Profile | End processing HTTP request after 1252.2813ms - OK |  
